BINARY SubClassOf MMO_0000683 MMO_0000682
BINARY is MMO_0000685 Class
BINARY SubClassOf MMO_0000685 MMO_0000111,
BINARY SubClassOf MMO_0000685 MMO_0000415
BINARY is MMO_0000696 Class
BINARY SubClassOf MMO_0000696 MMO_0000026
BINARY is MMO_0000697 Class
BINARY SubClassOf MMO_0000697 MMO_0000212
BINARY is MMO_0000704 Class
BINARY SubClassOf MMO_0000704 MMO_0000172
BINARY is MMO_0000709 Class
BINARY SubClassOf MMO_0000709 MMO_0000026,
BINARY SubClassOf MMO_0000709 MMO_0000027
BINARY is MMO_0000710 Class
BINARY SubClassOf MMO_0000710 MMO_0000026,
BINARY SubClassOf MMO_0000710 MMO_0000027
BINARY is MMO_0000711 Class
BINARY SubClassOf MMO_0000711 MMO_0000710
BINARY is MMO_0000712 Class
BINARY SubClassOf MMO_0000712 MMO_0000161,
BINARY SubClassOf MMO_0000712 MMO_0000286,
BINARY SubClassOf MMO_0000712 MMO_0000679
BINARY is MMO_0000713 Class
BINARY SubClassOf MMO_0000713 MMO_0000098,
BINARY SubClassOf MMO_0000713 MMO_0000388
BINARY is MMO_0000714 Class
BINARY SubClassOf MMO_0000714 MMO_0000704
BINARY is MMO_0000715 Class
BINARY SubClassOf MMO_0000715 MMO_0000444
BINARY is MMO_0000716 Class
BINARY SubClassOf MMO_0000716 MMO_0000715
BINARY is MMO_0000717 Class
BINARY SubClassOf MMO_0000717 MMO_0000715
BINARY is MMO_0000718 Class
BINARY SubClassOf MMO_0000718 MMO_0000019
BINARY is MMO_0000719 Class
BINARY SubClassOf MMO_0000719 MMO_0000170
BINARY is MMO_0000721 Class
BINARY SubClassOf MMO_0000721 MMO_0000534
BINARY is MMO_0000722 Class
BINARY SubClassOf MMO_0000722 MMO_0000111
BINARY is MMO_0000723 Class
BINARY SubClassOf MMO_0000723 MMO_0000429
BINARY is MMO_0000726 Class
BINARY SubClassOf MMO_0000726 MMO_0000429
BINARY is MMO_0000729 Class
BINARY SubClassOf MMO_0000729 MMO_0000704
BINARY is MMO_0000732 Class
BINARY SubClassOf MMO_0000732 MMO_0000737
BINARY is MMO_0000733 Class
BINARY SubClassOf MMO_0000733 MMO_0000732
BINARY is MMO_0000736 Class
BINARY SubClassOf MMO_0000736 MMO_0000534
BINARY is MMO_0000737 Class
BINARY SubClassOf MMO_0000737 MMO_0000026
BINARY is MMO_0000738 Class
BINARY SubClassOf MMO_0000738 MMO_0000737
BINARY is MMO_0000740 Class
BINARY SubClassOf MMO_0000740 MMO_0000738
BINARY is www.w3.org/2000/01/-schema# Annotations
BINARY is Thing www.w3.org/2002/07/#
BINARY is MMO_0000741 Class
BINARY SubClassOf MMO_0000741 MMO_0000235
BINARY is MMO_0000742 Class
BINARY SubClassOf MMO_0000742 MMO_0000743
BINARY is MMO_0000743 Class
BINARY SubClassOf MMO_0000743 MMO_0000026
BINARY is MMO_0000750 Class
BINARY SubClassOf MMO_0000750 MMO_0000562
BINARY is MMO_0000752 Class
BINARY SubClassOf MMO_0000752 MMO_0000732
BINARY is MMO_0000753 Class
BINARY SubClassOf MMO_0000753 MMO_0000575
BINARY is MMO_0000754 Class
BINARY SubClassOf MMO_0000754 MMO_0000026
BINARY is MMO_0000755 Class
BINARY SubClassOf MMO_0000755 MMO_0000040
BINARY is MMO_0000757 Class
BINARY SubClassOf MMO_0000757 MMO_0000409
BINARY is MMO_0000758 Class
BINARY SubClassOf MMO_0000758 MMO_0000019
BINARY is MMO_0000759 Class
BINARY SubClassOf MMO_0000759 MMO_0000124,
BINARY SubClassOf MMO_0000759 MMO_0000366
BINARY is MMO_0000760 Class
BINARY SubClassOf MMO_0000760 MMO_0000163
BINARY is MMO_0000761 Class
BINARY SubClassOf MMO_0000761 MMO_0000760
BINARY is MMO_0000765 Class
BINARY SubClassOf MMO_0000765 MMO_0000124
BINARY is MMO_0000766 Class
BINARY SubClassOf MMO_0000766 MMO_0000444
BINARY is MMO_0000767 Class
BINARY SubClassOf MMO_0000767 MMO_0000766
BINARY is MMO_0000768 Class
BINARY SubClassOf MMO_0000768 MMO_0000766
BINARY is MMO_0000769 Class
BINARY SubClassOf MMO_0000769 MMO_0000444
BINARY is MMO_0000770 Class
BINARY SubClassOf MMO_0000770 MMO_0000769
BINARY is MMO_0000771 Class
BINARY SubClassOf MMO_0000771 MMO_0000769
BINARY is MMO_0000772 Class
BINARY SubClassOf MMO_0000772 MMO_0000444
BINARY is MMO_0000777 Class
BINARY SubClassOf MMO_0000777 MMO_0000772
BINARY is MMO_0000778 Class
BINARY SubClassOf MMO_0000778 MMO_0000772
BINARY is MMO_0000781 Class
BINARY SubClassOf MMO_0000781 MMO_0000769
BINARY is MMO_0000782 Class
BINARY SubClassOf MMO_0000782 MMO_0000769
BINARY is MMO_0000783 Class
BINARY SubClassOf MMO_0000783 MMO_0000026
BINARY is MMO_0000787 Class
BINARY SubClassOf MMO_0000787 MMO_0000429
BINARY is MMO_0000790 Class
BINARY SubClassOf MMO_0000790 MMO_0000429
BINARY is MMO_0000793 Class
BINARY SubClassOf MMO_0000793 MMO_0000429
BINARY is MMO_0000799 Class
BINARY SubClassOf MMO_0000799 MMO_0000429
BINARY is MMO_0000828 Class
BINARY SubClassOf MMO_0000828 MMO_0000429
BINARY is MMO_0000844 Class
BINARY SubClassOf MMO_0000844 MMO_0000704
BINARY is MMO_0000847 Class
BINARY SubClassOf MMO_0000847 MMO_0000098
BINARY is www.w3.org/2002/07/# Class
BINARY is www.w3.org/2000/01/-schema# Annotations
